"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"2308-2425",2400,,"fossil eggshell","dinsoaur","L120722-D3",0,1,"2015-08-09 00:00:00",,"JHU-17O-2400",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-787, CDW.num, 787, sample.descrip, L120722-D3, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 419, O2.resid, NA, comments, NA",,,,,,,,,,-3.312,0.0208458802797503,-6.34794285714286,0.00895704032750615,,,,,-3.312,-6.34794285714286,-6.34794285714286
"2308-2425",2401,,"fossil eggshell","dinsoaur","L120722-D3",0,2,"2015-08-10 00:00:00",,"JHU-17O-2401",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-788, CDW.num, 788, sample.descrip, L120722-D3, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 414, O2.resid, NA, comments, NA",,,,,,,,,,-3.58321428571429,0.0239103960514559,-6.86028571428571,0.00936404294132821,,,,,-3.58321428571429,-6.86028571428571,-6.86028571428571
"2308-2425",2402,,"fossil eggshell","dinsoaur","L101209-D2",0,1,"2015-08-10 00:00:00",,"JHU-17O-2402",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-789, CDW.num, 789, sample.descrip, L101209-D2, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 414, O2.resid, NA, comments, NA",,,,,,,,,,-4.52487142857143,0.0219814951348717,-8.76074285714285,0.00983882536037963,,,,,-4.52487142857143,-8.76074285714285,-8.76074285714285
"2308-2425",2403,,"fossil eggshell","dinsoaur","L101209-D2",0,2,"2015-08-10 00:00:00",,"JHU-17O-2403",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-790, CDW.num, 790, sample.descrip, L101209-D2, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 436, O2.resid, NA, comments, NA",,,,,,,,,,-4.43374285714286,0.0198038831752734,-8.59785714285714,0.0081867438171181,,,,,-4.43374285714286,-8.59785714285714,-8.59785714285714
"2308-2425",2404,,"fossil eggshell","dinsoaur","L100525-D2-1",0,1,"2015-08-10 00:00:00",,"JHU-17O-2404",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-791, CDW.num, 791, sample.descrip, L100525-D2-1, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 368, O2.resid, NA, comments, NA",,,,,,,,,,-2.76828571428571,0.0207777353365155,-5.38734285714285,0.0105485567586017,,,,,-2.76828571428571,-5.38734285714285,-5.38734285714285
"2308-2425",2405,,"fossil eggshell","dinsoaur","L100525-D2-1",0,2,"2015-08-10 00:00:00",,"JHU-17O-2405",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-792, CDW.num, 792, sample.descrip, L100525-D2-1, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 373, O2.resid, NA, comments, NA",,,,,,,,,,-2.39415714285714,0.0229085362953788,-4.69435714285714,0.00936387711458119,,,,,-2.39415714285714,-4.69435714285714,-4.69435714285714
"2308-2425",2406,,"WaterStd","SLAP","SLAP",3,7,"2015-08-11 00:00:00",,"JHU-17O-2406",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-2-A2, replicate.set, 2, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 287, O2.resid, NA, comments, NA",,,,,,,,,,-44.0321142857143,0.0226405707775788,-82.2414714285714,0.0160042760849116,,,,,-44.0321142857143,-82.2414714285714,-82.2414714285714
"2308-2425",2407,,"WaterStd","SLAP","SLAP",3,8,"2015-08-11 00:00:00",,"JHU-17O-2407",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-2-A2, replicate.set, 2, project, NA, flag_normalize, 1, flag notes, need to document, comments, NA, O2.yield, 266, O2.resid, NA, comments, NA",,,,,,,,,,-45.1764714285714,0.0226688328644607,-84.3873428571429,0.0315708936372057,,,,,-45.1764714285714,-84.3873428571429,-84.3873428571429
"2308-2425",2408,,"WaterStd","SLAP","SLAP",3,9,"2015-08-11 00:00:00",,"JHU-17O-2408",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-2-A2, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 367, O2.resid, NA, comments, NA",,,,,,,,,,-46.4997428571428,0.0237295667795374,-86.8363714285714,0.011340796470985,,,,,-46.4997428571428,-86.8363714285714,-86.8363714285714
"2308-2425",2409,,"CO2Std","Tank#2 CO2","Tank#2 CO2",2,4,"2015-08-11 00:00:00",,"JHU-17O-2409",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-793, CDW.num, 793, sample.descrip, Tank #2 CO2, replicate.set, 2, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 370, O2.resid, NA, comments, NA",,,,,,,,,,-10.9017857142857,0.0210092407944162,-20.7426285714286,0.0114299015789077,,,,,-10.9017857142857,-20.7426285714286,-20.7426285714286
"2308-2425",2410,,"CO2Std","Tank#2 CO2","Tank#2 CO2",2,5,"2015-08-11 00:00:00",,"JHU-17O-2410",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-794, CDW.num, 794, sample.descrip, Tank #2 CO2, replicate.set, 2, project, NA, flag_normalize, 1, flag notes, need to document, comments, left as exclude but should document reason, due to low d18O?? Memory effect suspected after SLAP?, O2.yield, 364, O2.resid, NA, comments, left as exclude but should document reason, due to low d18O?? Memory effect suspected after SLAP?",,,,,,,,,,-5.14214285714286,0.0212645760507229,-9.99191428571428,0.0117655144040771,,,,,-5.14214285714286,-9.99040111212673,-9.99191428571428
"2308-2425",2411,,"CO2Std","Tank#2 CO2","Tank#2 CO2",2,6,"2015-08-11 00:00:00",,"JHU-17O-2411",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-795, CDW.num, 795, sample.descrip, Tank #2 CO2, replicate.set, 2, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 385, O2.resid, NA, comments, NA",,,,,,,,,,-2.95201428571429,0.0213572055228036,-5.89615714285714,0.00753856887638054,,,,,-2.95201428571429,-5.89615714285714,-5.89615714285714
"2308-2425",2412,,"fossil eggshell","dinsoaur","S090723-D2#",0,1,"2015-08-12 00:00:00",,"JHU-17O-2412",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-796, CDW.num, 796, sample.descrip, S090723-D2#, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 396, O2.resid, NA, comments, NA",,,,,,,,,,-2.53525714285714,0.0209351557276657,-4.94307142857143,0.00854878824970548,,,,,-2.53525714285714,-4.94307142857143,-4.94307142857143
"2308-2425",2413,,"fossil eggshell","dinsoaur","S090723-D2#",0,2,"2015-08-12 00:00:00",,"JHU-17O-2413",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-797, CDW.num, 797, sample.descrip, S090723-D2#, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 329, O2.resid, NA, comments, NA",,,,,,,,,,-3.01167142857143,0.0220695353198465,-5.81431428571429,0.00900650788402532,,,,,-3.01167142857143,-5.81431428571429,-5.81431428571429
"2308-2425",2414,,"fossil eggshell","dinsoaur","L110702-D2",0,1,"2015-08-12 00:00:00",,"JHU-17O-2414",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-798, CDW.num, 798, sample.descrip, L110702-D2, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,-4.79115714285714,0.024021509512407,-9.26708571428571,0.00867236633729215,,,,,-4.79065527101115,-9.26708571428571,-9.26708571428571
"2308-2425",2415,,"fossil eggshell","dinsoaur","L110702-D2",0,2,"2015-08-12 00:00:00",,"JHU-17O-2415",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-799, CDW.num, 799, sample.descrip, L110702-D2, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,-4.91724285714286,0.0183575089989345,-9.51941428571429,0.0104929139058711,,,,,-4.91724285714286,-9.51973001901506,-9.51941428571429
"2308-2425",2416,,"fossil eggshell","dinsoaur","L100510-D6#",0,1,"2015-08-12 00:00:00",,"JHU-17O-2416",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-800, CDW.num, 800, sample.descrip, L100510-D6#, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 305, O2.resid, NA, comments, NA",,,,,,,,,,-3.6737,0.0232268897142321,-7.14705714285714,0.00977261140880023,,,,,-3.6737,-7.14705714285714,-7.14705714285714
"2308-2425",2417,,"fossil eggshell","dinsoaur","L100510-D6#",0,2,"2015-08-13 00:00:00",,"JHU-17O-2417",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-801, CDW.num, 801, sample.descrip, L100510-D6#, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 393, O2.resid, NA, comments, NA",,,,,,,,,,-2.972,0.0221627707157093,-5.82211428571429,0.00938939095606743,,,,,-2.972,-5.82211428571429,-5.82211428571429
"2308-2425",2418,,"fossil eggshell","dinsoaur","L100601-D5",0,1,"2015-08-13 00:00:00",,"JHU-17O-2418",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-802, CDW.num, 802, sample.descrip, L100601-D5, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 441, O2.resid, NA, comments, NA",,,,,,,,,,-3.01812857142857,0.0231459899983144,-5.87921428571429,0.00888883497223124,,,,,-3.01812857142857,-5.87921428571429,-5.87921428571429
"2308-2425",2419,,"fossil eggshell","dinsoaur","L100601-D5",0,2,"2015-08-13 00:00:00",,"JHU-17O-2419",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-803, CDW.num, 803, sample.descrip, L100601-D5, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 451, O2.resid, NA, comments, NA",,,,,,,,,,-2.10954285714286,0.0236751479277234,-4.16182857142857,0.0100649649611281,,,,,-2.10954285714286,-4.16182857142857,-4.16182857142857
"2308-2425",2420,,"fossil eggshell","dinsoaur","L100525-D2-2",0,1,"2015-08-13 00:00:00",,"JHU-17O-2420",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-804, CDW.num, 804, sample.descrip, L100525-D2-2, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 452, O2.resid, NA, comments, NA",,,,,,,,,,-1.98167142857143,0.020335391743212,-3.88882857142857,0.0110387609950763,,,,,-1.98097251317571,-3.88882857142857,-3.88882857142857
"2308-2425",2421,,"fossil eggshell","dinsoaur","L100525-D2-2",0,2,"2015-08-13 00:00:00",,"JHU-17O-2421",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, JHU-CDW-805, CDW.num, 805, sample.descrip, L100525-D2-2, replicate.set, 1, project, dinosaurs, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 418, O2.resid, NA, comments, NA",,,,,,,,,,-1.46324285714286,0.0226225715899324,-2.90328571428571,0.0118372329036703,,,,,-1.46224101096634,-2.90328571428571,-2.90328571428571
"2308-2425",2422,,"WaterStd","SMOW","SMOW",4,11,"2015-08-14 00:00:00",,"JHU-17O-2422",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-052013-2a, replicate.set, 4, project, NA, flag_normalize, 1, flag notes, 1st analysis, comments, NA, O2.yield, 397, O2.resid, NA, comments, NA",,,,,,,,,,-17.0916714285714,0.0212232586582394,-32.6442285714286,0.00988802735059553,,,,,-17.0916714285714,-32.6442285714286,-32.6442285714286
"2308-2425",2423,,"WaterStd","SMOW","SMOW",4,12,"2015-08-14 00:00:00",,"JHU-17O-2423",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-052013-2a, replicate.set, 4, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 263, O2.resid, NA, comments, NA",,,,,,,,,,-17.5304,0.0251081140531174,-33.4885285714286,0.0156813573693129,,,,,-17.5304,-33.4885285714286,-33.4885285714286
"2308-2425",2424,,"WaterStd","SMOW","SMOW",4,13,"2015-08-14 00:00:00",,"JHU-17O-2424",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-052013-2a, replicate.set, 4, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 371, O2.resid, NA, comments, NA",,,,,,,,,,-18.0448571428571,0.0229525570640045,-34.4755,0.0110790963896695,,,,,-18.0448571428571,-34.4755,-34.4755
"2308-2425",2425,,"WaterStd","SMOW","SMOW",4,14,"2015-08-14 00:00:00",,"JHU-17O-2425",,,0,,"session.name, Aug_2015_1, session.numeric, 2015_08_1, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-052013-2a, replicate.set, 4, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 398, O2.resid, NA, comments, NA",,,,,,,,,,-18.1246,0.019344624389055,-34.6320285714286,0.00982450563504782,,,,,-18.1246,-34.6320285714286,-34.6320285714286
